Date,Close,AbsDays,LogClose
2018-04-11,0.0243762203601098,3385,-1.613033632761952
2018-04-12,0.0242459612170729,3386,-1.6153605938542606
2018-04-13,0.0239402324434704,3387,-1.620871637203356
2018-04-14,0.0237915558842932,3388,-1.623577155698423
2018-04-15,0.0240061074255956,3389,-1.619678254796593
2018-04-16,0.024107788268785,3390,-1.617842631460891
2018-04-17,0.0248094142696906,3391,-1.6053834889500416
2018-04-18,0.0279714197868855,3392,-1.55328548893914
2018-04-19,0.0288394365788627,3393,-1.540013228456113
2018-04-20,0.0306853951599255,3394,-1.5130682795930162
2018-04-21,0.0289517358930654,3395,-1.5383253916540536
2018-04-22,0.0308546850104005,3396,-1.5106788828565687
2018-04-23,0.0316950650571137,3397,-1.499008352460659
2018-04-24,0.0306708550210522,3398,-1.5132741168851698
2018-04-25,0.0290091819916088,3399,-1.5374645173724202
2018-04-26,0.0289115206379997,3400,-1.5389290654609726
2018-04-27,0.0280542149820735,3401,-1.5520018792942825
2018-04-28,0.0279915268660215,3402,-1.552973411237233
2018-04-29,0.0273497848707893,3403,-1.563046085410862
2018-04-30,0.0262279972999636,3404,-1.5812348697138854
2018-05-01,0.0264962156928265,3405,-1.5768161495003217
2018-05-02,0.0270785022766072,3406,-1.5673753603337537
2018-05-03,0.0252684477234461,3407,-1.5974214365861448
2018-05-04,0.024918701871095,3408,-1.60347458580519
2018-05-05,0.0245028799381271,3409,-1.6107828679729688
2018-05-06,0.0244813985449842,3410,-1.611163775945587
2018-05-07,0.0248939122224441,3411,-1.6039068461353128
2018-05-08,0.0243296413134411,3412,-1.6138642937301562
2018-05-09,0.024448742746615,3413,-1.6117434691475765
2018-05-10,0.0242073700359749,3414,-1.6160523910996292
2018-05-11,0.0235231978415854,3415,-1.6285036387799852
2018-05-12,0.0238507450700665,3416,-1.6224980495477934
2018-05-13,0.0241228448796792,3417,-1.6175714758565345
2018-05-14,0.0247878725702317,3418,-1.605760745142475
2018-05-15,0.0242110206933011,3419,-1.6159869010942325
2018-05-16,0.023885231946093,3420,-1.6218705369881543
2018-05-17,0.023948328493783,3421,-1.6207247933667206
2018-05-18,0.0247611859157937,3422,-1.606228558991523
2018-05-19,0.0239939763059939,3423,-1.6198977743475995
2018-05-20,0.0238768380001431,3424,-1.6220231871747592
2018-05-21,0.0236729666727415,3425,-1.6257473133059497
2018-05-22,0.022079233220434,3426,-1.6560160130948625
2018-05-23,0.0228641956878718,3427,-1.6408440715394923
2018-05-24,0.0226279211842679,3428,-1.6453553426281595
2018-05-25,0.0220783868516182,3429,-1.6560326613338667
2018-05-26,0.0224361072024608,3430,-1.6490524935454791
2018-05-27,0.0226113925584447,3431,-1.6456726901170584
2018-05-28,0.0211042730664384,3432,-1.6756296024610815
2018-05-29,0.0211203418500974,3433,-1.675299056668081
2018-05-30,0.0210462235973138,3434,-1.6768258199224344
2018-05-31,0.020771477683884,3435,-1.682532606636338
2018-06-01,0.0209543722998999,3436,-1.6787253441726675
2018-06-02,0.0212998890808112,3437,-1.671622658144222
2018-06-03,0.021961106730849,3438,-1.6583457773827213
2018-06-04,0.0213721482553443,3439,-1.6701518218438642
2018-06-05,0.0219499034382799,3440,-1.658567385960103
2018-06-06,0.0215008398663528,3441,-1.6675445753309734
2018-06-07,0.021320239334027,3442,-1.6712079243704243
2018-06-08,0.0208374364832394,3443,-1.6811557109801667
2018-06-09,0.0206686638194346,3444,-1.6846875985833234
2018-06-10,0.0206198823494634,3445,-1.6857138169925885
2018-06-11,0.0200721807485044,3446,-1.6974054408861188
2018-06-12,0.0191896254464878,3447,-1.71693350197693
2018-06-13,0.0193427435741135,3448,-1.7134819255688545
2018-06-14,0.0200279010627111,3449,-1.6983645626708093
2018-06-15,0.0191522949060323,3450,-1.717779179642526
2018-06-16,0.0195548168557186,3451,-1.7087462471587052
2018-06-17,0.0192530033350559,3452,-1.715501513942314
2018-06-18,0.0189925299725165,3453,-1.721417179553755
2018-06-19,0.0187342020153144,3454,-1.7273648009809832
2018-06-20,0.0181330437175772,3455,-1.7415292913925764
2018-06-21,0.0184020127434049,3456,-1.7351346728845745
2018-06-22,0.0182692148862716,3457,-1.738280115914366
2018-06-23,0.0186984649691438,3458,-1.7281940449498026
2018-06-24,0.0197213419422814,3459,-1.7050635367427225
2018-06-25,0.0202898133164304,3460,-1.6927219488275254
2018-06-26,0.0198883277475258,3461,-1.7014017317349568
2018-06-27,0.0209879723965195,3462,-1.6780295156594771
2018-06-28,0.0198024711623628,3463,-1.7032806104853435
2018-06-29,0.0204355324876287,3464,-1.689614041415764
2018-06-30,0.0205109819313607,3465,-1.68801354796105
2018-07-01,0.0204431099614673,3466,-1.6894530353296813
2018-07-02,0.0212451631341227,3467,-1.6727399297673444
2018-07-03,0.0212853943086243,3468,-1.6719183001744853
2018-07-04,0.0210181980539942,3469,-1.6774045199325214
2018-07-05,0.0212441817736403,3470,-1.6727599912412627
2018-07-06,0.0203060450023405,3471,-1.692374655665596
2018-07-07,0.0200738354777398,3472,-1.6973696395865672
2018-07-08,0.0206020721400678,3473,-1.6860890964396278
2018-07-09,0.0203670052414314,3474,-1.6910728248406168
2018-07-10,0.0192749214992804,3475,-1.7150073820188343
2018-07-11,0.019647846164212,3476,-1.7066850509000506
2018-07-12,0.019251860901142,3477,-1.7155272848548844
2018-07-13,0.0197069291898333,3478,-1.7053810438997092
2018-07-14,0.0197239416509396,3479,-1.705006290906282
2018-07-15,0.0195242115343422,3480,-1.7094264956426484
2018-07-16,0.0201103116079923,3481,-1.6965811999858964
2018-07-17,0.0196953085056063,3482,-1.705637212050416
2018-07-18,0.0189422070917064,3483,-1.7225694196355674
2018-07-19,0.0186766646767021,3484,-1.7287006785253756
2018-07-20,0.0177572184313843,3485,-1.750625063023108
2018-07-21,0.0178450600935403,3486,-1.7484819852118771
2018-07-22,0.0174033197724805,3487,-1.7593678999157178
2018-07-23,0.0173074182053773,3488,-1.76176771218148
2018-07-24,0.0175525713802584,3489,-1.7556592521637138
2018-07-25,0.0174781675964519,3490,-1.7575041005611056
2018-07-26,0.0172530553205012,3491,-1.7631339851508838
2018-07-27,0.0171159303044597,3492,-1.7665994906182394
2018-07-28,0.0169381139154989,3493,-1.7711349506578744
2018-07-29,0.0164760527584242,3494,-1.7831468260470205
2018-07-30,0.0161361410381978,3495,-1.7922003188208626
2018-07-31,0.0158304311307654,3496,-1.8005072572688676
2018-08-01,0.0168535262206148,3497,-1.773309218950717
2018-08-02,0.0162852918771283,3498,-1.788204453280238
2018-08-03,0.0162806315369304,3499,-1.788328752537461
2018-08-04,0.0163958516726137,3500,-1.785266019244092
2018-08-05,0.0166842417592738,3501,-1.777693525733549
2018-08-06,0.0164637231568947,3502,-1.7834719453296874
2018-08-07,0.0162195316210152,3503,-1.7899616912682366
2018-08-08,0.0151243993389145,3504,-1.820321864211024
2018-08-09,0.0154545037397329,3505,-1.8109449360264849
2018-08-10,0.0150847264499536,3506,-1.8214625610178528
2018-08-11,0.0151410631150355,3507,-1.8198436302002736
2018-08-12,0.0149425851797054,3508,-1.825574259806102
2018-08-13,0.0142505961739308,3509,-1.8461669665584544
2018-08-14,0.013652417272391,3510,-1.8647904464168767
2018-08-15,0.0143188879177804,3511,-1.844090710374949
2018-08-16,0.0144245388201905,3512,-1.8408980631669043
2018-08-17,0.0150473019364325,3513,-1.822541364466408
2018-08-18,0.0153189426692831,3514,-1.8147712091644144
2018-08-19,0.0151840573565123,3515,-1.8186121644024404
2018-08-20,0.015038495287384,3516,-1.8227956159437135
2018-08-21,0.0146478977611318,3517,-1.8342246999687333
2018-08-22,0.0143041624263282,3518,-1.8445375670284736
2018-08-23,0.0138745649831969,3519,-1.857780624663578
2018-08-24,0.0140378506474295,3520,-1.8526993824781757
2018-08-25,0.0137838841440772,3521,-1.860628385864686
2018-08-26,0.0141063236940618,3522,-1.850586154736989
2018-08-27,0.0150528543674703,3523,-1.8223811400367491
2018-08-28,0.0150238669217747,3524,-1.8232182719492949
2018-08-29,0.0147090384760247,3525,-1.8324157160015673
2018-08-30,0.0146754697525206,3526,-1.8334079883657035
2018-08-31,0.0165925413142395,3527,-1.7800870923224172
2018-09-01,0.0172624294939213,3528,-1.7628980822272688
2018-09-02,0.0168150325172626,3529,-1.774302288500754
2018-09-03,0.0185130193439876,3530,-1.732522745077655
2018-09-04,0.0189300187352637,3531,-1.7228489562095983
2018-09-05,0.0157657931276319,3532,-1.8022841763724853
2018-09-06,0.0174707075324521,3533,-1.7576895065100535
2018-09-07,0.0172499169243413,3534,-1.7632129921493749
2018-09-08,0.0163494521358553,3535,-1.7864967958086708
2018-09-09,0.0171766464525447,3536,-1.7650616233523249
2018-09-10,0.0168840955081543,3537,-1.7725221998398806
2018-09-11,0.0167949429624411,3538,-1.7748214667338456
2018-09-12,0.0167054331724715,3539,-1.7771422586086063
2018-09-13,0.0178980136631328,3540,-1.7471951647188737
2018-09-14,0.0186298550871725,3541,-1.7297905232618953
2018-09-15,0.0188384527554209,3542,-1.7249547696629337
2018-09-16,0.0186686669946781,3543,-1.72888669102379
2018-09-17,0.0171022073263096,3544,-1.7669478330131236
2018-09-18,0.0177863874903701,3545,-1.7499122504721465
2018-09-19,0.0174098409693833,3546,-1.75920519593808
2018-09-20,0.0183681322847665,3547,-1.735935001541633
2018-09-21,0.019593626801185,3548,-1.707885168193304
2018-09-22,0.0192990599445849,3549,-1.714463844920851
2018-09-23,0.019405327267164,3550,-1.7120790285681322
2018-09-24,0.0184218301009122,3551,-1.734667227383106
2018-09-25,0.0174858771106478,3552,-1.7573125781239416
2018-09-26,0.0177818296118073,3553,-1.750023555546235
2018-09-27,0.0183203296247235,3554,-1.7370667166446596
2018-09-28,0.0174244998703063,3555,-1.758839678462856
2018-09-29,0.017228408615772,3556,-1.7637548363829367
2018-09-30,0.0175422498905554,3557,-1.755914706728803
2018-10-01,0.0172857236879384,3558,-1.7623124334719322
2018-10-02,0.0176119716545625,3559,-1.7541920221834952
2018-10-03,0.0174859163578556,3560,-1.7573116033471827
2018-10-04,0.017562188664347,3561,-1.7554213616863377
2018-10-05,0.0173815300843828,3562,-1.7599119955539009
2018-10-06,0.0172471638107719,3563,-1.7632823117560363
2018-10-07,0.0171552389123594,3564,-1.765603229365496
2018-10-08,0.0172797411537924,3565,-1.7624627674312912
2018-10-09,0.0170116214467495,3566,-1.7692542900431885
2018-10-10,0.0172123097689827,3567,-1.7641608465454846
2018-10-11,0.0153534675714939,3568,-1.8137935239591731
2018-10-12,0.0162965688572421,3569,-1.7879038240146838
2018-10-13,0.0164422224279577,3570,-1.784039481019491
2018-10-14,0.0160790472380494,3571,-1.7937396888908426
2018-10-15,0.0170814535122872,3572,-1.767475176650094
2018-10-16,0.0162091138605938,3573,-1.790240727037585
2018-10-17,0.0160186837228445,3574,-1.7953731733573568
2018-10-18,0.0163176658681361,3575,-1.7873419640310897
2018-10-19,0.016498134505929,3576,-1.7825651600032897
2018-10-20,0.0166581638371562,3577,-1.7783728708366957
2018-10-21,0.0166277766616162,3578,-1.779165817415706
2018-10-22,0.0165746879616683,3579,-1.7805546389594618
2018-10-23,0.0170305023560597,3580,-1.768772541277155
2018-10-24,0.016839990669496,3581,-1.773658153465082
2018-10-25,0.0167296505032587,3582,-1.7765131317268832
2018-10-26,0.0165152877041478,3583,-1.7821138562907326
2018-10-27,0.0163288845301155,3584,-1.787043482070556
2018-10-28,0.0162735557804593,3585,-1.7885175431227769
2018-10-29,0.0158432735374837,3586,-1.8001550795406105
2018-10-30,0.016524519778867,3587,-1.78187115274511
2018-10-31,0.0167091459380926,3588,-1.7770457478237092
2018-11-01,0.0164676367907191,3589,-1.7833687203438475
2018-11-02,0.0166913669435983,3590,-1.777508095210966
2018-11-03,0.0168282840901835,3591,-1.7739601649603864
2018-11-04,0.0177073806988127,3592,-1.7518456755226182
2018-11-05,0.0173899066820244,3593,-1.759702748508534
2018-11-06,0.0176988860035959,3594,-1.7520540679724566
2018-11-07,0.0172472106121914,3595,-1.7632811332683238
2018-11-08,0.0167481388131938,3596,-1.7760334482134394
2018-11-09,0.0166249617171743,3597,-1.7792393460873577
2018-11-10,0.0166531165102203,3598,-1.7785044794828089
2018-11-11,0.016830174295562,3599,-1.7739113863884752
2018-11-12,0.0167225922066298,3600,-1.7766964007142354
2018-11-13,0.0167426913831211,3601,-1.7761747280102165
2018-11-14,0.0149530415365231,3602,-1.825270460304253
2018-11-15,0.0158699811628677,3603,-1.7994235887377454
2018-11-16,0.0158873118198402,3604,-1.7989495804875966
2018-11-17,0.016165849996226,3605,-1.7914014553601534
2018-11-18,0.0161481958383257,3606,-1.7918759922943903
2018-11-19,0.0132417454663835,3607,-1.8780547644087504
2018-11-20,0.0143244308193882,3608,-1.8439226256893615
2018-11-21,0.0160078866226926,3609,-1.7956660002909672
2018-11-22,0.014719885053347,3610,-1.8320955813634647
2018-11-23,0.0157334929546096,3611,-1.803174850007958
2018-11-24,0.0138532249247946,3612,-1.8584491143966768
2018-11-25,0.0155479127655801,3613,-1.8083279047228824
2018-11-26,0.0136991709402675,3614,-1.8633057151035837
2018-11-27,0.015508498316943,3615,-1.8094302527498385
2018-11-28,0.0168038729364402,3616,-1.7745906110671263
2018-11-29,0.014472814997054,3617,-1.839446989351854
2018-11-30,0.0137467041527584,3618,-1.861801413822494
2018-12-01,0.0150361578954217,3619,-1.822863122386906
2018-12-02,0.0142805667748729,3620,-1.8452545557030415
2018-12-03,0.0134796209154144,3621,-1.870322321202675
2018-12-04,0.0146424910941036,3622,-1.8343850314477108
2018-12-05,0.0134547472249203,3623,-1.8711244569380168
2018-12-06,0.0127314679231855,3624,-1.8951215198195743
2018-12-07,0.0135021192215899,3625,-1.869598061578272
2018-12-08,0.0134596237053836,3626,-1.87096708163952
2018-12-09,0.0137855707101449,3627,-1.8605752497877224
2018-12-10,0.0123776634729056,3628,-1.9073613291926357
2018-12-11,0.0124693358917772,3629,-1.9041566761298676
2018-12-12,0.0131317947545886,3630,-1.881675913762236
2018-12-13,0.012019083766231,3631,-1.9201286380268292
2018-12-14,0.0120519504706588,3632,-1.9189426617948768
2018-12-15,0.0121305330374505,3633,-1.9161201150330824
2018-12-16,0.0123268638401972,3634,-1.9091474011124527
2018-12-17,0.0135097687005501,3635,-1.8693520864283508
2018-12-18,0.0131129721180266,3636,-1.8822988622254464
2018-12-19,0.0124949600840983,3637,-1.903265126915163
2018-12-20,0.014716724181587,3638,-1.8321888495220169
2018-12-21,0.0126744311968416,3639,-1.8970715218262584
2018-12-22,0.0133107830556645,3640,-1.8757963948070064
2018-12-23,0.0131495525243469,3641,-1.8810890258444504
2018-12-24,0.0140257959038759,3642,-1.8530724850198237
2018-12-25,0.0123970122500736,3643,-1.9066829696485548
2018-12-26,0.0129160328955077,3644,-1.8888708575601645
2018-12-27,0.0115086899569115,3645,-1.9389741096338788
2018-12-28,0.0135187039595486,3646,-1.869064942284648
2018-12-29,0.0122485317619332,3647,-1.9119159672918224
2018-12-30,0.0129198832726584,3648,-1.8887414100459905
2018-12-31,0.0124106784165295,3649,-1.9062044776066545
2019-01-01,0.0127813689554973,3650,-1.8934226283389155
2019-01-02,0.0133142561624276,3651,-1.875683091604073
2019-01-03,0.0129808447212819,3652,-1.8866970451431448
2019-01-04,0.013052210310184,3653,-1.8843159370434823
2019-01-05,0.0128638062665468,3654,-1.8906305091742333
2019-01-06,0.0133677677095501,3655,-1.8739411097437113
2019-01-07,0.0132317976765594,3656,-1.8783811484071231
2019-01-08,0.0132131688161539,3657,-1.878993016273832
2019-01-09,0.0130627664775062,3658,-1.8839648369444837
2019-01-10,0.0123764761226822,3659,-1.907402991691027
2019-01-11,0.0125202261605922,3660,-1.9023878261247809
2019-01-12,0.0123161158021154,3661,-1.9095262363015384
2019-01-13,0.0121538073619254,3662,-1.915287651509832
2019-01-14,0.0124345058535507,3663,-1.905371468885426
2019-01-15,0.0127803807811886,3664,-1.893456206529304
2019-01-16,0.0127388827836602,3665,-1.8948686585130063
2019-01-17,0.0124816578660532,3666,-1.9037277260109913
2019-01-18,0.0123576787448817,3667,-1.9080630990663057
2019-01-19,0.0124169968475752,3668,-1.9059834291381617
2019-01-20,0.0123299283734478,3669,-1.90903944628397
2019-01-21,0.0125068601763059,3670,-1.9028517054349383
2019-01-22,0.0127710000228518,3671,-1.893775094326093
2019-01-23,0.0126036306376121,3672,-1.8995043327590149
2019-01-24,0.0128405897078676,3673,-1.8914150307070496
2019-01-25,0.0131411233484725,3674,-1.8813675082016448
2019-01-26,0.0128842037800361,3675,-1.8899424148795616
2019-01-27,0.013063545698585,3676,-1.883938931151692
2019-01-28,0.0126939188750787,3677,-1.8964042815237336
2019-01-29,0.0127392525695006,3678,-1.8948560519428812
2019-01-30,0.0128304523864113,3679,-1.891758030650912
2019-01-31,0.0127958764067239,3680,-1.8929299633469951
2019-02-01,0.0127478130565139,3681,-1.894564313971424
2019-02-02,0.012571965160333,3682,-1.9005968311778487
2019-02-03,0.0125657243729296,3683,-1.9008124706927003
2019-02-04,0.0124962252289129,3684,-1.9032211557785113
2019-02-05,0.0126265879084473,3685,-1.898713993287588
2019-02-06,0.0127987398425328,3686,-1.8928327886627456
2019-02-07,0.0129027110040173,3687,-1.8893190299808469
2019-02-08,0.0134251469250133,3688,-1.8720809526769455
2019-02-09,0.0133933581345245,3689,-1.8731105181005725
2019-02-10,0.0136724370084512,3690,-1.864154068826979
2019-02-11,0.0133920252977443,3691,-1.873153738961
2019-02-12,0.0136393788642506,3692,-1.865205406950118
2019-02-13,0.0137384078120089,3693,-1.862063596135707
2019-02-14,0.0131688515555173,3694,-1.880452097843784
2019-02-15,0.0132688481348089,3695,-1.8771667764881617
2019-02-16,0.0130769469787753,3696,-1.8834936371307405
2019-02-17,0.0132468071655112,3697,-1.8778887856889983
2019-02-18,0.013191669566035,3698,-1.8797002357326171
2019-02-19,0.0133180247070717,3699,-1.8755601837568123
2019-02-20,0.0131320806090698,3700,-1.8816664600908264
2019-02-21,0.012805422287711,3701,-1.89260609511834
2019-02-22,0.0131024762449198,3702,-1.8826466190101887
2019-02-23,0.0130081688714105,3703,-1.885783833723739
2019-02-24,0.0127510198753009,3704,-1.8944550773083413
2019-02-25,0.0127596120918739,3705,-1.8941625285082255
2019-02-26,0.0126949207870034,3706,-1.8963700046661656
2019-02-27,0.0129077184642641,3707,-1.8891505157464368
2019-02-28,0.0126484384025482,3708,-1.897963089904761
2019-03-01,0.012745263752704,3709,-1.8946511727362028
2019-03-02,0.0128140454088282,3710,-1.8923137413423932
2019-03-03,0.0129141786566544,3711,-1.888933209794631
2019-03-04,0.0130411349670484,3712,-1.8846846104080284
2019-03-05,0.0130112076179358,3713,-1.885682393102793
2019-03-06,0.0129697495126757,3714,-1.887068411449704
2019-03-07,0.0132233461025427,3715,-1.878658634866044
2019-03-08,0.0126581223596613,3716,-1.897630710536265
2019-03-09,0.0125241465585387,3717,-1.9022518588775237
2019-03-10,0.0125241820409842,3718,-1.9022506284696576
2019-03-11,0.012660827071653,3719,-1.8975379229977616
2019-03-12,0.0127719141745833,3720,-1.8937440085189128
2019-03-13,0.0129631935417479,3721,-1.887287994861594
