Date,Close,AbsDays,LogClose
2024-03-26,83947913181362.0,5561,13.924009904701778
2024-03-27,83947913181362.0,5562,13.924009904701778
2024-03-28,83467245353210.45,5563,13.921516080835122
2024-03-29,83126997340024.75,5564,13.91974209347904
2024-03-30,83126997340024.7,5565,13.91974209347904
2024-03-31,83126997340024.78,5566,13.91974209347904
2024-04-01,83126997340024.72,5567,13.91974209347904
2024-04-02,83126997340024.73,5568,13.91974209347904
2024-04-03,83126997340024.77,5569,13.91974209347904
2024-04-04,83126997340024.78,5570,13.91974209347904
2024-04-05,83126997340024.73,5571,13.91974209347904
2024-04-06,83126997340024.7,5572,13.91974209347904
2024-04-07,83126997340024.64,5573,13.91974209347904
2024-04-08,83126997340024.69,5574,13.91974209347904
2024-04-09,83126997340024.73,5575,13.91974209347904
2024-04-10,83450993523979.81,5576,13.921431511529509
2024-04-11,86388558925171.22,5577,13.93645622946179
2024-04-12,86388558925171.23,5578,13.93645622946179
2024-04-13,86388558925171.36,5579,13.93645622946179
2024-04-14,86388558925171.34,5580,13.93645622946179
2024-04-15,86388558925171.27,5581,13.93645622946179
2024-04-16,86388558925171.38,5582,13.93645622946179
2024-04-17,86388558925171.23,5583,13.93645622946179
2024-04-18,86388558925171.28,5584,13.93645622946179
2024-04-19,86388558925171.31,5585,13.93645622946179
2024-04-20,86388558925171.2,5586,13.93645622946179
2024-04-21,86388558925171.25,5587,13.93645622946179
2024-04-22,86388558925171.31,5588,13.93645622946179
2024-04-23,86388558925171.38,5589,13.93645622946179
2024-04-24,87185497750595.1,5590,13.940444251323838
2024-04-25,88104191118792.72,5591,13.944996568303887
2024-04-26,88104191118792.78,5592,13.944996568303887
2024-04-27,88104191118792.75,5593,13.944996568303887
2024-04-28,88104191118792.75,5594,13.944996568303887
2024-04-29,88104191118792.8,5595,13.944996568303887
2024-04-30,88104191118792.73,5596,13.944996568303887
2024-05-01,88104191118792.78,5597,13.944996568303887
2024-05-02,88104191118792.72,5598,13.944996568303887
2024-05-03,88104191118792.81,5599,13.944996568303887
2024-05-04,88104191118792.73,5600,13.944996568303887
2024-05-05,88104191118792.75,5601,13.944996568303887
2024-05-06,88104191118792.86,5602,13.944996568303887
2024-05-07,88104191118792.86,5603,13.944996568303887
2024-05-08,88104191118792.81,5604,13.944996568303887
2024-05-09,85164867739885.7,5605,13.93026047630028
2024-05-10,83148355189240.0,5606,13.919853662583774
2024-05-11,83148355189240.0,5607,13.919853662583774
2024-05-12,83148355189240.0,5608,13.919853662583774
2024-05-13,83148355189240.0,5609,13.919853662583774
2024-05-14,83148355189240.0,5610,13.919853662583774
2024-05-15,83148355189240.0,5611,13.919853662583774
2024-05-16,83148355189240.0,5612,13.919853662583774
2024-05-17,83148355189240.0,5613,13.919853662583774
2024-05-18,83148355189240.0,5614,13.919853662583774
2024-05-19,83148355189240.0,5615,13.919853662583774
2024-05-20,83148355189240.0,5616,13.919853662583774
2024-05-21,83148355189240.0,5617,13.919853662583774
2024-05-22,83148355189240.0,5618,13.919853662583774
2024-05-23,84060416283612.4,5619,13.924591536385908
2024-05-24,84381461788831.33,5620,13.926247044645343
2024-05-25,84381461788831.33,5621,13.926247044645343
2024-05-26,84381461788831.36,5622,13.926247044645343
2024-05-27,84381461788831.12,5623,13.926247044645342
2024-05-28,84381461788831.19,5624,13.926247044645342
2024-05-29,84381461788831.22,5625,13.926247044645343
2024-05-30,84381461788831.12,5626,13.926247044645342
2024-05-31,84381461788831.27,5627,13.926247044645343
2024-06-01,84381461788831.23,5628,13.926247044645343
2024-06-02,84381461788831.23,5629,13.926247044645343
2024-06-03,84381461788831.31,5630,13.926247044645343
2024-06-04,84381461788831.19,5631,13.926247044645342
2024-06-05,84381461788831.12,5632,13.926247044645342
2024-06-06,83931592439295.94,5633,13.923925463087349
2024-06-07,83716654861184.77,5634,13.922811866532951
2024-06-08,83716654861184.62,5635,13.92281186653295
2024-06-09,83716654861184.7,5636,13.922811866532951
2024-06-10,83716654861184.78,5637,13.922811866532951
2024-06-11,83716654861184.88,5638,13.922811866532951
2024-06-12,83716654861184.73,5639,13.922811866532951
2024-06-13,83716654861184.75,5640,13.922811866532951
2024-06-14,83716654861184.84,5641,13.922811866532951
2024-06-15,83716654861184.81,5642,13.922811866532951
2024-06-16,83716654861184.66,5643,13.922811866532951
2024-06-17,83716654861184.77,5644,13.922811866532951
2024-06-18,83716654861184.7,5645,13.922811866532951
2024-06-19,83716654861184.78,5646,13.922811866532951
2024-06-20,83691445854747.97,5647,13.922681070801731
2024-06-21,83675262295060.0,5648,13.922597082405598
2024-06-22,83675262295060.0,5649,13.922597082405598
2024-06-23,83675262295060.0,5650,13.922597082405598
2024-06-24,83675262295060.0,5651,13.922597082405598
2024-06-25,83675262295060.0,5652,13.922597082405598
2024-06-26,83675262295060.0,5653,13.922597082405598
2024-06-27,83675262295060.0,5654,13.922597082405598
2024-06-28,83675262295060.0,5655,13.922597082405598
2024-06-29,83675262295060.0,5656,13.922597082405598
2024-06-30,83675262295060.0,5657,13.922597082405598
2024-07-01,83675262295060.0,5658,13.922597082405598
2024-07-02,83675262295060.0,5659,13.922597082405598
2024-07-03,83675262295060.0,5660,13.922597082405598
2024-07-04,83675262295060.0,5661,13.922597082405598
2024-07-05,80082477459597.12,5662,13.90353750016543
2024-07-06,79495195323031.3,5663,13.900340880760222
2024-07-07,79495195323031.17,5664,13.90034088076022
2024-07-08,79495195323031.27,5665,13.90034088076022
2024-07-09,79495195323031.25,5666,13.90034088076022
2024-07-10,79495195323031.14,5667,13.90034088076022
2024-07-11,79495195323031.17,5668,13.90034088076022
2024-07-12,79495195323031.23,5669,13.90034088076022
2024-07-13,79495195323031.25,5670,13.90034088076022
2024-07-14,79495195323031.31,5671,13.900340880760222
2024-07-15,79495195323031.23,5672,13.90034088076022
2024-07-16,79495195323031.2,5673,13.90034088076022
2024-07-17,79495195323031.27,5674,13.90034088076022
2024-07-18,80326252623417.58,5675,13.904857506750124
2024-07-19,82047728459932.77,5676,13.914066561855016
2024-07-20,82047728459932.67,5677,13.914066561855014
2024-07-21,82047728459932.66,5678,13.914066561855014
2024-07-22,82047728459932.62,5679,13.914066561855014
2024-07-23,82047728459932.66,5680,13.914066561855014
2024-07-24,82047728459932.8,5681,13.914066561855016
2024-07-25,82047728459932.69,5682,13.914066561855014
2024-07-26,82047728459932.7,5683,13.914066561855014
2024-07-27,82047728459932.73,5684,13.914066561855014
2024-07-28,82047728459932.75,5685,13.914066561855014
2024-07-29,82047728459932.62,5686,13.914066561855014
2024-07-30,82047728459932.75,5687,13.914066561855014
2024-07-31,87487947532070.14,5688,13.9419482280984
2024-08-01,90666502495566.0,5689,13.957446862932173
2024-08-02,90666502495566.0,5690,13.957446862932173
2024-08-03,90666502495566.0,5691,13.957446862932173
2024-08-04,90666502495566.0,5692,13.957446862932173
2024-08-05,90666502495566.0,5693,13.957446862932173
2024-08-06,90666502495566.0,5694,13.957446862932173
2024-08-07,90666502495566.0,5695,13.957446862932173
2024-08-08,90666502495566.0,5696,13.957446862932173
2024-08-09,90666502495566.0,5697,13.957446862932173
2024-08-10,90666502495566.0,5698,13.957446862932173
2024-08-11,90666502495566.0,5699,13.957446862932173
2024-08-12,90666502495566.0,5700,13.957446862932173
2024-08-13,90666502495566.0,5701,13.957446862932173
2024-08-14,90637752282067.48,5702,13.957309126956854
2024-08-15,86871474313762.0,5703,13.938877192077028
2024-08-16,86871474313762.0,5704,13.938877192077028
2024-08-17,86871474313762.0,5705,13.938877192077028
2024-08-18,86871474313762.0,5706,13.938877192077028
2024-08-19,86871474313762.0,5707,13.938877192077028
2024-08-20,86871474313762.0,5708,13.938877192077028
2024-08-21,86871474313762.0,5709,13.938877192077028
2024-08-22,86871474313762.0,5710,13.938877192077028
2024-08-23,86871474313762.0,5711,13.938877192077028
2024-08-24,86871474313762.0,5712,13.938877192077028
2024-08-25,86871474313762.0,5713,13.938877192077028
2024-08-26,86871474313762.0,5714,13.938877192077028
2024-08-27,86871474313762.0,5715,13.938877192077028
2024-08-28,87937390901164.8,5716,13.944173575975109
2024-08-29,89471664776971.25,5717,13.951685518227684
2024-08-30,89471664776971.3,5718,13.951685518227684
2024-08-31,89471664776971.31,5719,13.951685518227684
2024-09-01,89471664776971.3,5720,13.951685518227684
2024-09-02,89471664776971.4,5721,13.951685518227684
2024-09-03,89471664776971.33,5722,13.951685518227684
2024-09-04,89471664776971.34,5723,13.951685518227684
2024-09-05,89471664776971.36,5724,13.951685518227684
2024-09-06,89471664776971.31,5725,13.951685518227684
2024-09-07,89471664776971.36,5726,13.951685518227684
2024-09-08,89471664776971.4,5727,13.951685518227684
2024-09-09,89471664776971.31,5728,13.951685518227684
2024-09-10,89471664776971.27,5729,13.951685518227684
2024-09-11,92286401734175.08,5730,13.965137713085667
2024-09-12,92671576265160.66,5731,13.966946550065888
2024-09-13,92671576265160.8,5732,13.96694655006589
2024-09-14,92671576265160.72,5733,13.966946550065888
2024-09-15,92671576265160.66,5734,13.966946550065888
2024-09-16,92671576265160.8,5735,13.96694655006589
2024-09-17,92671576265160.69,5736,13.966946550065888
2024-09-18,92671576265160.72,5737,13.966946550065888
2024-09-19,92671576265160.8,5738,13.96694655006589
2024-09-20,92671576265160.69,5739,13.966946550065888
2024-09-21,92671576265160.72,5740,13.966946550065888
2024-09-22,92671576265160.72,5741,13.966946550065888
2024-09-23,92671576265160.69,5742,13.966946550065888
2024-09-24,92671576265160.69,5743,13.966946550065888
2024-09-25,91782581703877.36,5744,13.96276026957109
2024-09-26,88404402371000.0,5745,13.946473892590298
2024-09-27,88404402371000.0,5746,13.946473892590298
2024-09-28,88404402371000.0,5747,13.946473892590298
2024-09-29,88404402371000.0,5748,13.946473892590298
2024-09-30,88404402371000.0,5749,13.946473892590298
2024-10-01,88404402371000.0,5750,13.946473892590298
2024-10-02,88404402371000.0,5751,13.946473892590298
2024-10-03,88404402371000.0,5752,13.946473892590298
2024-10-04,88404402371000.0,5753,13.946473892590298
2024-10-05,88404402371000.0,5754,13.946473892590298
2024-10-06,88404402371000.0,5755,13.946473892590298
2024-10-07,88404402371000.0,5756,13.946473892590298
2024-10-08,88404402371000.0,5757,13.946473892590298
2024-10-09,91073716327740.78,5758,13.959393058632507
2024-10-10,92049594548484.64,5759,13.964021879904198
2024-10-11,92049594548484.72,5760,13.964021879904198
2024-10-12,92049594548484.7,5761,13.964021879904198
2024-10-13,92049594548484.72,5762,13.964021879904198
2024-10-14,92049594548484.72,5763,13.964021879904198
2024-10-15,92049594548484.64,5764,13.964021879904198
2024-10-16,92049594548484.7,5765,13.964021879904198
2024-10-17,92049594548484.64,5766,13.964021879904198
2024-10-18,92049594548484.72,5767,13.964021879904198
2024-10-19,92049594548484.58,5768,13.964021879904198
2024-10-20,92049594548484.58,5769,13.964021879904198
2024-10-21,92049594548484.58,5770,13.964021879904198
2024-10-22,93021007793487.48,5771,13.96858104036556
2024-10-23,95672703408224.0,5772,13.980788045925474
2024-10-24,95672703408224.0,5773,13.980788045925474
2024-10-25,95672703408224.0,5774,13.980788045925474
2024-10-26,95672703408224.0,5775,13.980788045925474
2024-10-27,95672703408224.0,5776,13.980788045925474
2024-10-28,95672703408224.0,5777,13.980788045925474
2024-10-29,95672703408224.0,5778,13.980788045925474
2024-10-30,95672703408224.0,5779,13.980788045925474
2024-10-31,95672703408224.0,5780,13.980788045925474
2024-11-01,95672703408224.0,5781,13.980788045925474
2024-11-02,95672703408224.0,5782,13.980788045925474
2024-11-03,95672703408224.0,5783,13.980788045925474
2024-11-04,95989214149657.64,5784,13.982222436180724
2024-11-05,101646843652784.64,5785,14.007093897430908
2024-11-06,101646843652784.58,5786,14.007093897430908
2024-11-07,101646843652784.56,5787,14.007093897430906
2024-11-08,101646843652784.62,5788,14.007093897430908
2024-11-09,101646843652784.64,5789,14.007093897430908
2024-11-10,101646843652784.6,5790,14.007093897430908
2024-11-11,101646843652784.64,5791,14.007093897430908
2024-11-12,101646843652784.6,5792,14.007093897430908
2024-11-13,101646843652784.64,5793,14.007093897430908
2024-11-14,101646843652784.69,5794,14.007093897430908
2024-11-15,101646843652784.6,5795,14.007093897430908
2024-11-16,101646843652784.56,5796,14.007093897430906
2024-11-17,101646843652784.6,5797,14.007093897430908
2024-11-18,101766294632436.23,5798,14.007603961900893
2024-11-19,102289407543324.0,5799,14.009830663197375
2024-11-20,102289407543324.0,5800,14.009830663197375
2024-11-21,102289407543324.0,5801,14.009830663197375
2024-11-22,102289407543324.0,5802,14.009830663197375
2024-11-23,102289407543324.0,5803,14.009830663197375
2024-11-24,102289407543324.0,5804,14.009830663197375
